frame,tiempo_s,x_mapa_px,y_mapa_px,zoom_relativo,altitud_relativa,rapidez_instantanea_px_s,flujo_x_px,flujo_y_px,puntos_validos,error_LK
661.0,22.033333333333335,1559.7349439755938,1761.0824745493992,1.253545935895371,0.797737020531066,402.19426295546697,6.822296142578125,-5.694877624511719,288.0,1.7233206033706665
662.0,22.066666666666666,1538.7828482002697,1751.8522338052298,1.251053371430476,0.7993264099169349,497.0815024342934,22.089736938476562,9.640693664550781,260.0,1.9682539701461792
663.0,22.1,1527.8078032061953,1752.2035360298105,1.2458429656471008,0.8026693793471732,449.33047486649525,12.116806030273438,0.0538330078125,248.0,1.9536564350128174
664.0,22.133333333333333,1508.9966376066527,1755.0311566137661,1.2431821520088269,0.8043873525566024,437.73065887048693,19.959503173828125,-2.42474365234375,235.0,1.759920597076416
665.0,22.166666666666668,1499.574449057891,1759.583874853972,1.2406547686312321,0.8060259995641353,424.73259568489004,10.566726684570312,-4.150115966796875,226.0,1.8914753198623657
666.0,22.2,1481.8473288685045,1763.0737268832402,1.238148274503556,0.8076577099790063,426.73984960625677,18.874542236328125,-3.0872039794921875,209.0,1.7059240341186523
667.0,22.233333333333334,1471.6426696166177,1764.9856980531333,1.2355868453420389,0.8093320220831397,421.25060439827774,11.346481323242188,-1.5076141357421875,200.0,2.011763095855713
668.0,22.266666666666666,1454.4488746225434,1756.909265902714,1.233066360167682,0.8109863607535382,502.8148833159205,18.32965087890625,8.48602294921875,188.0,1.9926657676696777
669.0,22.3,1439.1099990620633,1756.9059538694823,1.2281077729907968,0.8142607855699109,418.99394613671933,16.480926513671875,0.40827178955078125,178.0,2.015979290008545
670.0,22.333333333333332,1426.7674003570514,1760.648857656563,1.2255063584273467,0.8159892383449305,594.739527989652,13.486297607421875,-3.3398284912109375,167.0,2.003117799758911
671.0,22.366666666666667,1400.6971405192276,1766.7303844905186,1.2229382847348325,0.8177027512200489,575.5724178603018,27.22088623046875,-5.6807708740234375,155.0,1.9005101919174194
672.0,22.4,1388.8047371267157,1766.2352511682243,1.2204373326967082,0.8193784090415979,499.96982705612373,13.031524658203125,0.900665283203125,491.0,2.726473808288574
673.0,22.433333333333334,1367.3721726013919,1766.0795953849924,1.2179693560439429,0.821038719108727,629.6083885555704,22.575164794921875,0.56024169921875,491.0,2.0218253135681152
674.0,22.466666666666665,1347.0581993846613,1761.8724259298856,1.2130888297475584,0.8243419405717372,497.097695151885,21.45281982421875,4.6138916015625,489.0,1.9305555820465088
675.0,22.5,1335.2135865194932,1758.0749244435287,1.2106537897194984,0.8259999749653403,523.785367309564,12.980850219726562,4.2047576904296875,488.0,1.905505895614624
676.0,22.533333333333335,1312.2694253144819,1758.8592100665471,1.2081962886977147,0.8276800792674803,520.7041169697096,24.086654663085938,-0.380462646484375,484.0,1.8077876567840576
677.0,22.566666666666666,1300.8463822735325,1762.9667378770653,1.2057103615995688,0.8293865855754438,499.28248410543534,12.563796997070312,-3.704345703125,480.0,1.9640376567840576
678.0,22.6,1278.9999383536774,1759.891526429771,1.2009508242706093,0.8326735614735469,567.1548707573946,22.985214233398438,3.4810714721679688,468.0,1.9857922792434692
679.0,22.633333333333333,1264.8003450197593,1751.5516665449766,1.1985161688763477,0.8343650473547939,580.3925434287246,15.33331298828125,8.7490234375,452.0,1.8545210361480713
680.0,22.666666666666668,1240.753705787404,1754.0296777539324,1.196110452069514,0.8360431917217986,721.6919103842878,25.188385009765625,-2.0751991271972656,422.0,1.8411989212036133
681.0,22.7,1216.9377184105174,1756.4516586894506,1.1937613233823892,0.8376883891384685,519.3953981172032,24.956817626953125,-2.019012451171875,390.0,1.818629503250122
682.0,22.733333333333334,1206.1760828402712,1755.8661933359062,1.1890286048751317,0.8410226599258451,518.0449494432883,11.89813232421875,0.990936279296875,373.0,1.966624140739441
683.0,22.766666666666666,1182.4512819868223,1754.595913529237,1.1866634769181517,0.8426988943799553,630.0664005130853,24.862762451171875,1.674957275390625,344.0,1.823731541633606
684.0,22.8,1164.5679423150136,1750.10993548038,1.184318048398032,0.8443677788687339,559.5955246128419,19.01885986328125,4.892578125,318.0,2.2529406547546387
685.0,22.833333333333332,1146.7547320377366,1743.7551830174607,1.1820237043776038,0.8460067224510961,581.6744937973932,18.94793701171875,6.762237548828125,295.0,1.6169925928115845
686.0,22.866666666666667,1126.9252253737404,1740.7942293826663,1.1774185423880974,0.8493156545434994,632.420091449474,20.96551513671875,3.36663818359375,277.0,1.923752784729004
687.0,22.9,1104.618545858182,1745.2113275056847,1.175195392576724,0.8509223285903189,678.195992373815,23.444610595703125,-4.01519775390625,249.0,2.022817373275757
688.0,22.933333333333334,1081.7322764988735,1742.1428299255779,1.1728446818163998,0.8526278163714628,591.3347443441183,24.021469116210938,3.4738616943359375,230.0,1.7796555757522583
689.0,22.966666666666665,1065.8143909286273,1738.257437814221,1.1683177847307509,0.8559315051687404,659.6764543174077,17.052398681640625,4.291656494140625,214.0,1.8099136352539062
690.0,23.0,1038.586538317366,1733.6253416013017,1.1661724029038743,0.8575061436112791,616.649092030789,28.362213134765625,5.037628173828125,184.0,2.1404123306274414
691.0,23.033333333333335,1024.7409488896978,1739.9893391383825,1.16403235082726,0.859082652891318,621.2339197235412,14.98114013671875,-5.962074279785156,164.0,1.644841194152832
692.0,23.066666666666666,997.2505840714051,1731.0581706598382,1.1595856754453302,0.8623769861730635,614.0186534276426,28.62322998046875,9.33831787109375,460.0,2.8729450702667236
693.0,23.1,983.8240467677607,1738.7865480797313,1.1572874071939165,0.8640895889679708,581.6773225993716,14.561080932617188,-7.326873779296875,440.0,1.9156391620635986
694.0,23.133333333333333,958.4836605871631,1732.0051598746245,1.1550953011547969,0.8657294328877092,715.116862791466,26.4727783203125,7.187652587890625,399.0,2.0509495735168457
695.0,23.166666666666668,938.6913395921124,1723.4277511617051,1.1506968799081327,0.8690385951857592,602.5013490322901,20.9251708984375,8.98504638671875,381.0,1.8740787506103516
696.0,23.2,919.284852337296,1723.2403570972233,1.1484756252522528,0.870719393613912,668.2189205097936,20.539031982421875,0.59149169921875,370.0,2.3493480682373047
697.0,23.233333333333334,894.1436620185149,1723.5771329546164,1.1462875461999498,0.8723814572661924,685.3909608500223,26.2723388671875,0.06634521484375,361.0,1.8635203838348389
698.0,23.266666666666666,874.8480069780541,1712.6011646713848,1.1419501297718957,0.8756949834575962,614.46687509951,20.428558349609375,11.3843994140625,345.0,1.9077380895614624
699.0,23.3,853.3837461331499,1719.4885997084655,1.1397717604910078,0.8773686405155408,612.0230958987631,22.59405517578125,-6.486541748046875,339.0,1.874645709991455
700.0,23.333333333333332,834.0475027137827,1712.3104829877336,1.1355243531596808,0.8806504212942908,616.732369541621,20.46832275390625,7.584808349609375,322.0,1.851934552192688
701.0,23.366666666666667,813.1937326678287,1710.8141289623143,1.1334344521309963,0.8822742224924228,658.5085393773129,21.984161376953125,1.90057373046875,313.0,1.8469387292861938
702.0,23.4,790.4398538076352,1707.2475845072076,1.1312625313426152,0.883968108457699,637.0820297767385,23.883926391601562,3.9713897705078125,302.0,1.8279832601547241
703.0,23.433333333333334,771.1008757271658,1705.1507666146008,1.1270238408921103,0.8872926762653371,537.6721686424397,20.469146728515625,2.501373291015625,289.0,1.881873607635498
704.0,23.466666666666665,754.8905936115096,1702.654046378244,1.124951667271648,0.8889270793520454,608.580681480726,17.3411865234375,2.90179443359375,273.0,2.0349347591400146
705.0,23.5,731.5395148344766,1696.1513446965746,1.1207861074208607,0.8922309023808189,569.3619016438253,24.481109619140625,6.908477783203125,247.0,2.0047476291656494
706.0,23.533333333333335,718.0670714639376,1693.4455180149052,1.118833692027539,0.8937878856577962,532.7465491991106,14.60394287109375,3.1111907958984375,226.0,2.1663832664489746
707.0,23.566666666666666,697.6994941212306,1685.3684755129234,1.1166983523610101,0.8954969781102682,633.3966395833979,21.499038696289062,8.483802795410156,208.0,2.1263818740844727
708.0,23.6,676.9526748351643,1683.8185326203165,1.112584386625412,0.8988082270623152,612.0400553845793,21.875076293945312,1.9538726806640625,196.0,2.433744430541992
709.0,23.633333333333333,656.9041740305433,1684.594029180835,1.110458056144076,0.9005292856106357,615.4450051268951,21.175384521484375,-0.3725128173828125,174.0,1.8995181322097778
710.0,23.666666666666668,636.225729378266,1678.843646835103,1.106369462718079,0.9038571957176447,682.9590759846897,21.808135986328125,6.156005859375,161.0,2.0379817485809326
711.0,23.7,612.5490852630982,1674.3148221065587,1.1043453542909913,0.9055138377813136,656.3018299220906,24.804244995117188,4.9332733154296875,486.0,2.7140021324157715
712.0,23.733333333333334,593.0338486186334,1671.8560657373894,1.1003317948522537,0.9088167811548827,482.5176810686566,20.643035888671875,2.863037109375,468.0,2.1256377696990967
713.0,23.766666666666666,580.6111717886218,1670.4755564385327,1.0983369649667574,0.9104673992559891,542.9864220416774,13.55267333984375,1.785430908203125,460.0,1.9892644882202148
714.0,23.8,558.7076294800945,1660.3632356162384,1.0963540002919958,0.9121141526675385,555.0285300975161,23.034988403320312,10.519302368164062,428.0,1.9921698570251465
715.0,23.833333333333332,544.3525643444189,1663.0962517080065,1.092376280269927,0.9154354759084472,484.1553761618632,15.48101806640625,-2.3302459716796875,412.0,1.902848720550537
716.0,23.866666666666667,526.4406602194854,1661.1688674091497,1.0903420917759485,0.9171433511946702,587.1863223857521,19.039093017578125,2.33148193359375,393.0,1.9120606184005737
717.0,23.9,505.5539330965049,1657.8946813524803,1.0864567623139727,0.9204231909516268,490.90430363581777,22.01318359375,3.6783905029296875,374.0,2.1176304817199707
718.0,23.933333333333334,494.5945741375871,1653.6269650223735,1.0845363029395936,0.9220530445034794,555.9380768718243,12.09161376953125,4.6738433837890625,368.0,2.0082907676696777
719.0,23.966666666666665,469.83617343062235,1648.0015826766416,1.0805981623022325,0.9254133820378551,599.9363738567398,25.884323120117188,6.0298919677734375,342.0,2.0451743602752686
720.0,24.0,456.21122609279814,1642.3851114637225,1.078641298102173,0.9270922611246768,472.71940243820444,14.756866455078125,6.022674560546875,321.0,2.3743622303009033
721.0,24.033333333333335,438.3215692823178,1648.0393922039282,1.0748118075430624,0.9303954357236952,601.4341932253033,19.009002685546875,-5.253387451171875,302.0,2.0361039638519287
722.0,24.066666666666666,416.1826143761343,1644.7020957956963,1.0728811815898578,0.9320696617291225,388.20404831846196,23.26336669921875,3.7410888671875,283.0,2.014526605606079
723.0,24.1,413.3878672336227,1641.1040571999645,1.0690754025047011,0.9353877169534847,436.73802815012647,3.931060791015625,4.005035400390625,283.0,2.0564768314361572
724.0,24.133333333333333,387.608256809861,1639.1128301276701,1.0671140436660778,0.9371069624053424,656.5538070351046,26.900115966796875,2.393890380859375,262.0,1.8944514989852905
725.0,24.166666666666668,370.9699732903963,1630.307882352251,1.0633970337880503,0.9403825365562509,442.19815345031816,17.771148681640625,9.211807250976562,244.0,2.0440049171447754
726.0,24.2,360.09081452679095,1628.5367480533941,1.0615722256313955,0.9419990235758344,364.20548404057695,12.008544921875,2.1760406494140625,228.0,1.803713083267212
727.0,24.233333333333334,346.70927539209174,1629.3307993014123,1.0595538280363823,0.9437934850872556,453.49759014021913,14.506439208984375,-0.390625,223.0,2.307114601135254
728.0,24.266666666666666,329.9892963159864,1625.7183564088054,1.0558277857478215,0.9471241555664498,507.2665166110158,17.84716796875,4.016998291015625,209.0,2.0608701705932617
729.0,24.3,315.8038021031623,1615.6015189849486,1.0538922417708911,0.9488636127728446,486.76600644521756,15.32159423828125,10.52471923828125,195.0,2.2234268188476562
730.0,24.333333333333332,299.2545688766662,1615.3045057798417,1.0502236735882045,0.9521781170513803,339.8902538072408,17.672637939453125,0.700225830078125,183.0,2.0405328273773193
731.0,24.366666666666667,293.3134594294671,1612.8391576137976,1.0484812524407192,0.9537604965965185,271.05684725312466,7.0743560791015625,2.8713531494140625,182.0,1.8188066482543945
732.0,24.4,281.1930286932055,1615.8721004633783,1.0448406439296924,0.9570837484259372,351.2416506915808,13.242706298828125,-2.630401611328125,175.0,2.4830641746520996
733.0,24.433333333333334,270.0926174881938,1609.8214251488964,1.0428980886591723,0.9588664615213502,420.63536843801444,12.234100341796875,6.457244873046875,165.0,2.079719305038452
734.0,24.466666666666665,257.66499681052596,1600.614133623477,1.0393213119149587,0.9621663565788824,388.1767884004057,13.564300537109375,9.615081787109375,479.0,2.718395709991455
735.0,24.5,245.86554996098312,1600.7250794027455,1.03752939314438,0.9638281157214814,394.96876005148016,12.925186157226562,0.2928314208984375,474.0,2.15171480178833
736.0,24.533333333333335,232.11584676378402,1594.2442283070136,1.0339446228027214,0.9671697864139885,292.6625595352044,14.882171630859375,6.8871917724609375,456.0,2.0909156799316406
737.0,24.566666666666666,227.01879249236606,1595.6780500628442,1.0321882275968732,0.9688155447463168,221.8012551995706,6.22589111328125,-1.02935791015625,452.0,1.969494104385376
738.0,24.6,217.57243402172946,1591.5726872483624,1.0286586408873004,0.9721397947305629,272.580870611228,10.579010009765625,4.5114898681640625,444.0,2.0013465881347656
739.0,24.633333333333333,210.80442027765537,1587.473305879193,1.02685444946682,0.9738478520682617,256.3434938399029,7.9027557373046875,4.505950927734375,434.0,1.9844458103179932
740.0,24.666666666666668,201.86843778358116,1584.8319323225237,1.023412263693089,0.977123330915927,300.9248238913043,10.067108154296875,3.046905517578125,428.0,2.042623281478882
741.0,24.7,190.8211881996633,1585.7011788830418,1.0216558261100728,0.9788032079330211,330.4941755568409,12.1719970703125,-0.46575927734375,417.0,1.9898667335510254
742.0,24.733333333333334,180.33900209230796,1580.1485504435602,1.0181816198894917,0.982143048416583,362.4328309048478,11.616012573242188,5.9591522216796875,406.0,2.0844671726226807
743.0,24.766666666666666,168.37640827010887,1576.7544913400159,1.0165115977704393,0.9837566066076816,314.80577989369203,13.092254638671875,3.7993316650390625,388.0,1.9638605117797852
744.0,24.8,160.0153159127534,1574.9136548927215,1.0130530671641735,0.9871151200393551,118.29019723940579,9.491546630859375,2.2460784912109375,380.0,2.347151279449463
745.0,24.833333333333332,160.9582396686793,1574.0786778204272,1.0114016011887137,0.9887269298611815,153.31628686781548,0.1935577392578125,1.2415924072265625,380.0,1.8105158805847168
746.0,24.866666666666667,152.90696176444897,1567.569140201258,1.0079370663087721,0.9921254346386537,276.7478527919065,9.18853759765625,6.917205810546875,363.0,2.028486490249634
747.0,24.9,146.72818141881226,1562.3354814883387,1.0061283060677788,0.9939090213138622,178.95060538524893,7.31585693359375,5.641204833984375,353.0,1.9864654541015625
748.0,24.933333333333334,142.4764640614569,1561.7785805879194,1.002808251341147,0.9971996128498233,112.94864566967452,5.3836517333984375,0.9622955322265625,350.0,2.009141206741333
749.0,24.966666666666665,139.3833770751953,1560.6761474609375,1.0012437782384223,0.9987577668241688,98.51036145322047,4.2266693115234375,1.5083770751953125,342.0,1.9604946374893188
