frame,tiempo_s,x_mapa_px,y_mapa_px,zoom_relativo,altitud_relativa,rapidez_instantanea_px_s,flujo_x_px,flujo_y_px,puntos_validos,error_LK
664.0,22.133333333333333,816.7164213896116,1766.1575585481162,1.262289903568091,0.7922110421491283,309.96377396572905,11.49932861328125,0.691253662109375,250.0,3.557929515838623
665.0,22.166666666666668,806.5101714089652,1763.877228068414,1.2597215675492783,0.7938262118870022,313.45191289652695,11.514007568359375,1.944915771484375,233.0,3.6656746864318848
666.0,22.2,796.3222281604966,1761.602024541837,1.257109877070711,0.7954754140745257,291.3964998291158,11.49566650390625,1.9396514892578125,210.0,3.595238208770752
667.0,22.233333333333334,787.4643325194497,1760.0506979683848,1.2563934003534445,0.7959290455670042,289.52642428846445,10.1668701171875,1.216552734375,201.0,3.5203373432159424
668.0,22.266666666666666,777.312277942856,1758.258404598058,1.2521998847169413,0.7985945472483805,314.63525348122545,11.459503173828125,1.45745849609375,179.0,3.9906463623046875
669.0,22.3,766.7871307148952,1756.5247049777308,1.2470457569260722,0.8018951946598719,314.7777885301167,11.83203125,1.3990097045898438,172.0,3.181830883026123
670.0,22.333333333333332,756.7084098785359,1754.2761127792787,1.2444954299251032,0.8035385072166817,313.84796944228395,11.386322021484375,1.9129638671875,159.0,3.570152997970581
671.0,22.366666666666667,746.3437317057509,1752.069634838639,1.2419609259972952,0.8051783104182602,316.689988590711,11.671867370605469,1.8709564208984375,496.0,4.8801727294921875
672.0,22.4,735.9316444753487,1750.5250221323745,1.24100613039691,0.8057977922157168,314.2436466589318,11.718803405761719,1.2102508544921875,486.0,3.6481361389160156
673.0,22.433333333333334,725.6309769226808,1748.9285295432974,1.23694607988047,0.8084426769003813,306.13554495234797,11.607467651367188,1.2618408203125,481.0,3.170705795288086
674.0,22.466666666666665,715.8810295848566,1746.7169246495328,1.2334916407395111,0.8107067506355158,304.54273658463296,11.057708740234375,1.87603759765625,475.0,3.6053712368011475
675.0,22.5,705.6731049521105,1745.2017308885806,1.2294452197223782,0.8133749954518597,311.42759311819015,11.5146484375,1.1806640625,471.0,3.327806234359741
676.0,22.533333333333335,695.453568380888,1743.005750994816,1.2270010903499364,0.8149952007905743,329.7923130588829,11.526580810546875,1.86041259765625,463.0,3.7985403537750244
677.0,22.566666666666666,684.1205827129858,1740.8566461010514,1.224557797468304,0.8166213159292579,317.5115488579257,12.63848876953125,1.8138427734375,459.0,3.512967586517334
678.0,22.6,674.6041864005523,1739.3501193322868,1.2197371440123557,0.819848772261272,298.51154539746244,10.82379150390625,1.1718292236328125,456.0,3.1937713623046875
679.0,22.633333333333333,664.5607820314782,1737.1885632666472,1.2173236557453049,0.8214742195145721,315.9862422162628,11.3504638671875,1.826080322265625,451.0,3.6827523708343506
680.0,22.666666666666668,653.9695718762713,1735.1100150135076,1.214133782057231,0.8236324652013205,324.31817510019795,11.897430419921875,1.743133544921875,439.0,3.5543508529663086
681.0,22.7,643.3517046165721,1732.9871552369304,1.2125173701235687,0.8247304530557686,302.5920698566161,11.92401123046875,1.7874755859375,429.0,2.928287982940674
682.0,22.733333333333334,634.1142847445682,1731.5449595228533,1.2077450551279598,0.8279893142630591,309.04570039403,10.544891357421875,1.1076812744140625,426.0,3.2712230682373047
683.0,22.766666666666666,623.0556368452206,1729.4438282619012,1.2053611985035615,0.8296268381971192,319.3181258952455,12.364044189453125,1.765777587890625,419.0,3.929563522338867
684.0,22.8,613.2386881646231,1727.375655985324,1.2029783112074353,0.8312701822498322,300.284507964675,11.12396240234375,1.73272705078125,410.0,3.7113449573516846
685.0,22.833333333333332,603.4646471988693,1725.326526677497,1.2006706905038818,0.8328678362093882,306.24298087726777,11.081024169921875,1.713623046875,407.0,3.3931405544281006
686.0,22.866666666666667,593.2394038405374,1723.2708055727949,1.1976090447093444,0.8349970338130642,305.2243893002029,11.53155517578125,1.72039794921875,402.0,3.460069417953491
687.0,22.9,583.5352176111116,1721.2191127884053,1.1952920932930202,0.8366155901232543,313.77137767180125,11.011154174804688,1.71612548828125,388.0,3.251488208770752
688.0,22.933333333333334,572.7279735203579,1719.1661993008906,1.1930297808133796,0.8382020433037501,318.48802499681176,12.112625122070312,1.717559814453125,382.0,3.418898820877075
689.0,22.966666666666665,562.6668842147602,1717.3033492899388,1.186608252871761,0.8427381130881717,300.3697059956841,11.367279052734375,1.5276641845703125,372.0,3.555697202682495
690.0,23.0,553.0821437861158,1715.2896203727366,1.1843978813107852,0.8443108652755186,304.46932294297864,10.891677856445312,1.678253173828125,364.0,3.293154716491699
691.0,23.033333333333335,542.7697117070808,1713.289685400847,1.1826043291163935,0.8455913574637174,297.0313962143441,11.6182861328125,1.664642333984375,350.0,4.1583757400512695
692.0,23.066666666666666,533.6884807999207,1711.2885297258324,1.1793178634572088,0.8479478103286483,301.2432854866856,10.388763427734375,1.66558837890625,335.0,3.5783021450042725
693.0,23.1,523.0890308986201,1709.2905478789428,1.1771286637986056,0.8495248062119143,305.4007327971234,11.904754638671875,1.662628173828125,325.0,3.2424886226654053
694.0,23.133333333333333,513.7199581945849,1707.3149048992407,1.1747991339233603,0.8512093438989855,291.42227127635715,10.676040649414062,1.6401824951171875,318.0,3.7146401405334473
695.0,23.166666666666668,504.0341435471905,1705.500516802351,1.1686062569046594,0.8557202172173419,309.55558204498175,10.99212646484375,1.479248046875,307.0,3.5851049423217773
696.0,23.2,493.56616337245225,1702.8750935492114,1.1681140095367084,0.8560808207382214,316.7932537827619,11.773895263671875,2.28912353515625,299.0,4.005810737609863
697.0,23.233333333333334,483.41660360787034,1700.9231322101343,1.166367257020006,0.8573628880451738,303.7424225695951,11.455245971679688,1.61651611328125,292.0,4.21077823638916
698.0,23.266666666666666,473.6526334428978,1699.2017616913697,1.1596839342394947,0.8623039178824071,289.9570834443503,11.06988525390625,1.3863525390625,279.0,3.7334184646606445
699.0,23.3,464.43892572909715,1697.2468706647926,1.1574934406632036,0.8639357812922333,285.7211295764476,10.520614624023438,1.61932373046875,270.0,5.3370890617370605
700.0,23.333333333333332,455.0897810035776,1694.929797021028,1.1531898586003817,0.8671598978625192,300.4730873571713,10.656234741210938,1.9810028076171875,260.0,4.83719539642334
701.0,23.366666666666667,444.8475393542301,1693.0707311897634,1.1510447619939363,0.86877594427146,313.8994303669615,11.54742431640625,1.523834228515625,247.0,4.128542900085449
702.0,23.4,434.64167465800756,1690.4802200459987,1.1506913641734022,0.8690427608434768,298.55708882364365,11.5118408203125,2.254150390625,241.0,4.5169358253479
703.0,23.433333333333334,425.3890570320974,1688.8839715975469,1.1444786573006078,0.8737602869402752,297.1457758710789,10.558868408203125,1.26123046875,231.0,4.138818264007568
704.0,23.466666666666665,415.2731581561874,1686.3226352584697,1.14421807124921,0.8739592785038269,295.67792262775424,11.421905517578125,2.22503662109375,217.0,4.485827445983887
705.0,23.5,406.11245947558984,1684.7644727475176,1.138114107553636,0.8786465200308334,294.43334057324324,10.466949462890625,1.223175048828125,212.0,4.157171249389648
706.0,23.533333333333335,396.0774932168673,1682.2214469553155,1.1378245118826293,0.8788701504992306,304.93962363080107,11.3409423828125,2.206756591796875,197.0,4.01360559463501
707.0,23.566666666666666,386.2596290089259,1680.3888703818634,1.1362142705061322,0.8801156841257988,292.0472020537634,11.123321533203125,1.497222900390625,183.0,3.3599064350128174
708.0,23.6,377.0508346252034,1678.0910838474738,1.1318032938657525,0.8835457587196365,292.9988757769498,10.51568603515625,1.961669921875,173.0,5.243834972381592
709.0,23.633333333333333,367.13476485085584,1676.4154896958967,1.1299656634910287,0.884982643552637,300.6819247672307,11.221038818359375,1.340545654296875,150.0,4.883715629577637
710.0,23.666666666666668,357.42261353353945,1674.022488317757,1.1257956811715912,0.888260646869174,307.90158335720133,11.018310546875,2.056854248046875,493.0,5.452664375305176
711.0,23.7,347.17420733341066,1671.6275338146174,1.122714327407093,0.8906985290813011,315.9831164476758,11.553619384765625,2.0587921142578125,480.0,3.4473142623901367
712.0,23.733333333333334,336.9055374614069,1669.2468615380403,1.1196535867033346,0.8931333868579495,315.2591881839068,11.573822021484375,2.0445556640625,473.0,3.77862811088562
713.0,23.766666666666666,326.73263174955923,1666.7420437536507,1.118546160321165,0.8940176413576645,314.0548556487741,11.47833251953125,2.168455123901367,464.0,3.521400213241577
714.0,23.8,316.5445893189617,1664.3694281176986,1.1154490467516933,0.8964999368748459,309.9161352786539,11.49322509765625,2.03656005859375,457.0,3.6907596588134766
715.0,23.833333333333332,306.6234536266454,1661.9985214661215,1.1104462453946697,0.9005388636751026,308.7808485532052,11.2266845703125,2.034698486328125,451.0,3.6736819744110107
716.0,23.866666666666667,296.5408799460479,1659.5104273145444,1.109501746145105,0.9013054765118107,310.2013501204395,11.38800048828125,2.1516571044921875,434.0,3.5025510787963867
717.0,23.9,286.521477652169,1657.1429386317172,1.1064654525388977,0.9037787828850852,308.40333725460255,11.32464599609375,2.031341552734375,423.0,3.5970096588134766
718.0,23.933333333333334,276.5255128582902,1654.8085310035776,1.1034603529556064,0.9062400813237295,304.25834221172715,11.301239013671875,1.9983367919921875,416.0,3.855973720550537
719.0,23.966666666666665,266.7773507987864,1652.4947532582505,1.0986351027273067,0.9102203247625622,303.53401887045163,11.053741455078125,1.9775390625,403.0,3.788477897644043
720.0,24.0,256.86793385647,1650.006537036361,1.097729527878916,0.9109712134028556,313.1398222599245,11.214874267578125,2.151947021484375,387.0,3.5088577270507812
721.0,24.033333333333335,246.57137091805998,1647.2483012832213,1.0926635618434575,0.9151947908950833,311.4504976403916,11.601837158203125,2.4215087890625,379.0,3.3408446311950684
722.0,24.066666666666666,236.76772790152495,1644.8008565457067,1.09188775921037,0.9158450505234885,309.970830829753,11.10919189453125,2.110992431640625,374.0,2.9000496864318848
723.0,24.1,226.56509806858367,1642.073382511317,1.0869058291881426,0.920042908176271,308.97178854087787,11.50787353515625,2.3907470703125,368.0,3.515979290008545
724.0,24.133333333333333,216.82725095048602,1639.6375344534902,1.086226691850495,0.9206181430658832,307.7919798378092,11.04345703125,2.099456787109375,359.0,2.721796989440918
725.0,24.166666666666668,206.69749709410723,1636.942409051913,1.0811094432396122,0.9249757332647445,306.80574508467544,11.43499755859375,2.358428955078125,349.0,3.598639488220215
726.0,24.2,197.02453034710345,1634.518279744086,1.0806132618282895,0.9254004511365148,300.5304800888852,10.978500366210938,2.08782958984375,334.0,2.5593111515045166
727.0,24.233333333333334,187.3798228774433,1631.6279639128213,1.0786923752337851,0.9270483624057043,308.2205928395541,10.9510498046875,2.553192138671875,319.0,3.5176446437835693
728.0,24.266666666666666,177.43470036872077,1628.3166275737442,1.0748836635307173,0.9303332387760517,316.8891245621859,11.2515869140625,2.973663330078125,310.0,3.7708687782287598
729.0,24.3,167.17329368031073,1625.4634211174796,1.0735642459249148,0.9314766245204669,300.7859233252826,11.56658935546875,2.516265869140625,300.0,4.410147666931152
730.0,24.333333333333332,158.0395725387756,1623.22471661434,1.0692507834139982,0.9352342925642868,301.74674495044576,10.4398193359375,1.902587890625,291.0,3.6111819744110107
731.0,24.366666666666667,147.82967952224055,1619.9410902362004,1.0667012996922107,0.9374695618056743,313.2216305721526,11.51580810546875,2.945953369140625,283.0,4.487032413482666
732.0,24.4,138.07846570492427,1617.0937431549357,1.0642693512263135,0.9396117616726831,303.74994393260386,11.05712890625,2.510345458984375,271.0,4.129889488220215
733.0,24.433333333333334,128.39579436807662,1614.2501802533586,1.061903781850764,0.9417049049934887,303.9216003363649,10.988739013671875,2.5065460205078125,264.0,3.5832979679107666
734.0,24.466666666666665,118.76390428122909,1610.972169109594,1.0583149895010118,0.9448982674539015,298.46462838578594,10.93878173828125,2.9403076171875,263.0,3.6796343326568604
735.0,24.5,109.45427981938155,1608.1563161689544,1.0563928008399088,0.9466175831612328,192.8075486612838,10.6162109375,2.4788818359375,251.0,4.370748519897461
736.0,24.533333333333335,107.43786824815902,1604.8941741658148,1.053647927592344,0.9490836301316198,97.80318246552237,3.336456298828125,2.92388916015625,249.0,4.2932257652282715
737.0,24.566666666666666,109.59613929412387,1601.6376473970502,1.0505136526850918,0.9519152820565636,123.02110458011221,-0.8309326171875,2.9178466796875,248.0,3.5755739212036133
738.0,24.6,112.48188836743259,1598.4272632064108,1.0469450705023369,0.9551599488597696,124.59029421377791,-1.5572509765625,2.871795654296875,248.0,3.883822202682495
739.0,24.633333333333333,114.6292341204288,1595.0302335079587,1.0463742721911102,0.9556809896577423,124.78148272880529,-0.8198089599609375,3.0582656860351562,246.0,2.851651191711426
740.0,24.666666666666668,117.49325467811241,1591.787378614194,1.0428130156070552,0.9589446861840976,129.39136917967068,-1.5355377197265625,2.9041900634765625,246.0,3.7174744606018066
741.0,24.7,119.63748763813987,1588.0069260641794,1.0409739291039202,0.9606388517921953,128.17570341984703,-0.816070556640625,3.441314697265625,246.0,3.4511053562164307
742.0,24.733333333333334,122.50278993410484,1584.8647791782273,1.0374988073780478,0.9638565296544155,127.51713984481358,-1.5370025634765625,2.8036651611328125,246.0,3.813633918762207
743.0,24.766666666666666,124.59666889022606,1581.1021488938377,1.0356880777207056,0.9655416737061933,126.94883918603863,-0.765869140625,3.423553466796875,245.0,3.5185656547546387
744.0,24.8,127.46001806119091,1578.005290093823,1.0323852401568159,0.9686306633443378,127.07784048557357,-1.53521728515625,2.758575439453125,243.0,4.107568264007568
745.0,24.833333333333332,129.55218803293712,1574.230818989121,1.0305156851384836,0.970387946948733,126.54859015432412,-0.7641754150390625,3.4353790283203125,242.0,3.5352892875671387
746.0,24.866666666666667,132.37018808280823,1571.1448244469188,1.0271388656288478,0.9735781922610508,126.4502983856291,-1.48992919921875,2.747833251953125,242.0,3.825361490249634
747.0,24.9,134.51020961705444,1567.4129558812792,1.0253763995758554,0.9752516250750922,129.84060458634278,-0.81201171875,3.3929901123046875,242.0,3.442495822906494
748.0,24.933333333333334,137.28438642473816,1564.0189779406396,1.0209440582833524,0.9794855965775751,124.7277756653433,-1.44573974609375,3.0554962158203125,242.0,3.935622215270996
749.0,24.966666666666665,139.38186645507812,1560.67431640625,1.0204276596580626,0.9799812760221457,118.43802147778386,-0.7701873779296875,3.006195068359375,240.0,3.1930270195007324
