frame,tiempo_s,x_mapa_px,y_mapa_px,zoom_relativo,altitud_relativa,rapidez_instantanea_px_s,flujo_x_px,flujo_y_px,puntos_validos,error_LK
832.0,27.733333333333334,89.81052381102381,1580.5030551330285,1.043334535983305,0.958465348851446,66.10166093021097,-0.6148681640625,1.894775390625,434.0,4.201530456542969
833.0,27.766666666666666,91.50857420890566,1579.3257682554183,1.0414927262961544,0.9601603302178456,67.40760588544501,-0.60150146484375,1.457977294921875,433.0,4.0204081535339355
834.0,27.8,93.21718368881864,1577.5723095028081,1.0407274311286023,0.9608663806579634,67.78247887128454,-0.6110992431640625,2.0345001220703125,430.0,3.12308669090271
835.0,27.833333333333332,94.930553910919,1576.374514812698,1.0389221703689684,0.9625360094537733,62.27843229794401,-0.616790771484375,1.478546142578125,429.0,3.7809665203094482
836.0,27.866666666666667,96.61676348848835,1575.1888050835253,1.0371445631770118,0.9641857417993598,61.8207650842234,-0.589691162109375,1.466552734375,429.0,3.829648494720459
837.0,27.9,98.31609562465121,1574.0242135184153,1.0353779720940866,0.9658308626920723,50.58489161611188,-0.602813720703125,1.445404052734375,429.0,3.7475907802581787
838.0,27.933333333333334,99.41111867878294,1573.3009061329926,1.0353947581215424,0.9658152044484395,50.69289818792614,0.000274658203125,1.00384521484375,429.0,0.8037840127944946
839.0,27.966666666666665,101.1099625336958,1572.122764763195,1.033588934913604,0.9675026175503595,61.857799488574315,-0.602325439453125,1.459014892578125,429.0,3.763392925262451
840.0,28.0,102.8236989667339,1570.9856390183973,1.0319148960189264,0.9690721626928225,61.76188331559858,-0.61724853515625,1.4178466796875,427.0,4.0462727546691895
841.0,28.033333333333335,104.52077280211563,1569.8162867110996,1.0301081302199668,0.9707718740036179,50.58583076573548,-0.600616455078125,1.450225830078125,427.0,3.7312216758728027
842.0,28.066666666666666,105.615734821091,1569.0942000288019,1.0301221292442204,0.9707586815300042,50.30272904983999,0.00030517578125,1.002716064453125,427.0,0.7663690447807312
843.0,28.1,107.29364361741034,1567.9302188152542,1.028391568451968,0.972392258627027,58.08147374467935,-0.581390380859375,1.444793701171875,427.0,3.971867799758911
844.0,28.133333333333333,108.99450163247946,1567.202883109519,1.0276341837810075,0.9731089290166155,46.04347968739437,-0.6051025390625,1.008026123046875,427.0,2.976332187652588
845.0,28.166666666666668,110.08744949129868,1566.6586528725338,1.0257693123768725,0.9748780626736036,45.695012210052276,0.00201416015625,0.8248291015625,427.0,2.3934948444366455
846.0,28.2,111.76377137355541,1565.9335144324236,1.0250524998009178,0.9755597885905517,46.88797580552235,-0.58056640625,1.0057449340820312,427.0,2.905116319656372
847.0,28.233333333333334,112.8583671815934,1565.211916031376,1.0250584873941502,0.9755540901301617,50.37130944288159,0.00067138671875,1.002288818359375,427.0,0.75751131772995
848.0,28.266666666666666,114.56264316541262,1564.0779641147033,1.0232940311186003,0.9772362288743767,46.019410510153605,-0.60784912109375,1.414764404296875,425.0,3.6377551555633545
849.0,28.3,115.65406514532549,1563.9484067292806,1.0223934683333642,0.9780970154573968,43.510036551112115,0.0028533935546875,0.410003662109375,425.0,2.295776605606079
850.0,28.333333333333332,117.33423224242608,1563.2222917266704,1.021589433896352,0.9788668195069229,54.90641087668424,-0.5843963623046875,1.0068283081054688,424.0,3.0485048294067383
851.0,28.366666666666667,119.0148265856202,1562.4978857084354,1.0209019691400605,0.9795259782311254,43.547027712417005,-0.5848388671875,1.0051422119140625,422.0,3.4018211364746094
852.0,28.4,120.10533303818943,1562.3567316433252,1.0199711390534754,0.9804198978884752,35.2352997310434,0.0037384033203125,0.42144775390625,422.0,2.8656463623046875
853.0,28.433333333333334,121.20053919778991,1561.6373305079026,1.0199707742833708,0.980420248514079,43.74415115077133,6.103515625e-05,1.0000991821289062,422.0,0.23816609382629395
854.0,28.466666666666665,122.90426586520289,1561.5378024193549,1.0182910693476606,0.9820374842731575,43.73969390730958,-0.608978271484375,0.379974365234375,421.0,3.824333906173706
855.0,28.5,123.99898374355337,1560.8177909323697,1.0182928901939845,0.9820357282564354,43.25757760971264,0.000518798828125,1.000701904296875,421.0,0.7312216758728027
856.0,28.533333333333335,125.65614058674748,1560.6754161641345,1.0165802597740983,0.9836901615837172,43.25353552192239,-0.562347412109375,0.4228515625,421.0,3.3227040767669678
857.0,28.566666666666666,126.75061432447308,1559.9555267474618,1.0165960139294683,0.983674917369271,33.47739564026335,0.0007781982421875,1.00048828125,421.0,0.7415674328804016
858.0,28.6,127.84423357001094,1560.2357594011016,1.0165964986802227,0.9836744483167423,41.92809001960106,0.0,0.0,420.0,0.0051729027181863785
859.0,28.633333333333333,129.53874392883017,1560.154297718804,1.01478971056963,0.9854258370817259,43.53694279192209,-0.5998687744140625,0.3619232177734375,420.0,5.287698268890381
860.0,28.666666666666668,130.63395008843065,1559.4346524427563,1.014795517242931,0.9854201984621211,33.48654815008311,9.1552734375e-05,1.000335693359375,419.0,0.6404478549957275
861.0,28.7,131.72750829881238,1559.714885096396,1.014795517242931,0.9854201984621211,33.867683438320455,3.0517578125e-05,0.0,419.0,0.004960317630320787
862.0,28.733333333333334,132.82112754435036,1559.9951177500361,1.014795517242931,0.9854201984621211,33.48349491348494,0.0,0.0,419.0,0.0
863.0,28.766666666666666,133.91608956332584,1559.275594544301,1.0148018078416687,0.985414089995415,33.45392715913782,0.000335693359375,1.0001220703125,419.0,0.4750566780567169
864.0,28.8,135.00720636745757,1559.5533857916907,1.0148730614113692,0.9853449047207091,33.82312837675397,0.00250244140625,0.00244140625,419.0,2.148667812347412
865.0,28.833333333333332,136.10082561299544,1559.8336184453306,1.0148730614113692,0.9853449047207091,33.86857031141497,0.0,0.0,419.0,0.0
866.0,28.866666666666667,137.19444485853342,1560.1138510989704,1.0148730614113692,0.9853449047207091,33.868570311417415,0.0,0.0,419.0,0.0
867.0,28.9,138.2880641040714,1560.3940837526102,1.0148730614113692,0.9853449047207091,33.86857031141651,0.0,0.0,419.0,0.0
868.0,28.933333333333334,139.38168334960938,1560.67431640625,1.0148730614113692,0.9853449047207091,33.868570311414835,0.0,0.0,419.0,0.0
